1233,0.0
12363,0.0
12374,0.0
12385,0.0
1240,0.0
12412,0.0
12453,0.0
12467,0.0
12489,0.0
12490,0.0
12491,0.0
12500,0.0
12542,0.0
12560,0.0
12563,0.0
12564,0.0
12567,0.0
12572,0.0
12574,0.0
12575,0.0
1257,0.0
12581,0.0
12595,0.0
12598,0.0
12601,0.0
12607,0.0
12608,0.0
12610,0.0
12614,0.0
12619,0.0
12626,0.0
12628,0.0
12629,0.0
12633,0.0
12634,0.0
12635,0.0
12636,0.0
12640,0.0
12652,0.0
12653,0.0
12667,0.0
12670,0.0
12671,0.0
12672,0.0
12674,0.0
12675,0.0
12677,0.0
12678,0.0
12684,0.0
12685,0.0
12687,0.0
1268,0.0
12690,0.0
12692,0.0
12703,0.0
12709,0.0
12711,0.0
12718,0.0
12726,0.0
12727,0.0
12732,0.0
12742,0.0
12748,0.0
12754,0.0
12760,0.0
12763,0.0
12766,0.0
12768,0.0
12769,0.0
12771,0.0
12772,0.0
12781,0.0
12782,0.0
12784,0.0
12786,0.0
12787,0.0
12788,0.0
12791,0.0
12794,0.0
12797,0.0
12799,0.0
12808,0.0
12810,0.0
12812,0.0
12814,0.0
12822,0.0
12823,0.0
12826,0.0
12827,0.0
12829,0.0
12831,0.0
12832,0.0
12833,0.0
12838,0.0
1283,0.0
12840,0.0
12841,0.0
12842,0.0
12845,0.0
12855,0.0
12859,0.0
12864,0.0
12883,0.0
12886,0.0
12892,0.0
12896,0.0
12899,0.0
12900,0.0
12902,0.0
12905,0.0
12913,0.0
12918,0.0
12923,0.0
12936,0.0
12937,0.0
12938,0.0
12939,0.0
12959,0.0
12965,0.0
12974,0.0
1297,0.0
12985,0.0
12987,0.0
12990,0.0
12993,0.0
12996,0.0
12998,0.0
12999,0.0
13000,0.0
1300,0.0
1302,0.0
13053,0.0
13055,0.0
13066,0.0
13097,0.0
13137,0.0
1314,0.0
13154,0.0
13162,0.0
13165,0.0
13196,0.0
13217,0.0
13227,0.0
13236,0.0
13246,0.0
13278,0.0
13295,0.0
13296,0.0
13317,0.0
13335,0.0
13339,0.0
13369,0.0
13375,0.0
13390,0.0
13414,0.0
13425,0.0
1342,0.0
13433,0.0
13438,0.0
13443,0.0
13452,0.0
13471,0.0
13478,0.0
13480,0.0
13481,0.0
13482,0.0
13490,0.0
13495,0.0
13516,0.0
13528,0.0
13537,0.0
1353,0.0
13540,0.0
13552,0.0
13585,0.0
13588,0.0
13600,0.0
13606,0.0
13644,0.0
13700,0.0
13707,0.0
13712,0.0
13716,0.0
13718,0.0
13735,0.0
13759,0.0
13768,0.0
13781,0.0
13782,0.0
13787,0.0
13796,0.0
13806,0.0
13818,0.0
1382,0.0
13838,0.0
13895,0.0
13935,0.0
13941,0.0
13949,0.0
13958,0.0
13959,0.0
13969,0.0
13974,0.0
13977,0.0
13988,0.0
13999,0.0
13,0.0
14007,0.0
14021,0.0
14037,0.0
14039,0.0
14043,0.0
1404,0.0
14052,0.0
14054,0.0
14056,0.0
14057,0.0
14064,0.0
14067,0.0
14079,0.0
14081,0.0
14083,0.0
14087,0.0
14089,0.0
14096,0.0
14104,0.0
14113,0.0
14116,0.0
14122,0.0
14123,0.0
14130,0.0
14133,0.0
14138,0.0
14142,0.0
14143,0.0
14147,0.0
14148,0.0
14150,0.0
14153,0.0
14169,0.0
14174,0.0
14175,0.0
14178,0.0
14180,0.0
14186,0.0
14191,0.0
14192,0.0
14193,0.0
14194,0.0
14197,0.0
14199,0.0
14201,0.0
14202,0.0
14208,0.0
14209,0.0
14214,0.0
14216,0.0
1421,0.0
14220,0.0
14223,0.0
14226,0.0
14231,0.0
14245,0.0
14250,0.0
14255,0.0
14257,0.0
14258,0.0
14259,0.0
14260,0.0
14261,0.0
14264,0.0
14267,0.0
14268,0.0
14276,0.0
14280,0.0
14288,0.0
14290,0.0
14291,0.0
14294,0.0
14301,0.0
14302,0.0
14304,0.0
14307,0.0
14311,0.0
14316,0.0
14318,0.0
14319,0.0
14321,0.0
14333,0.0
14334,0.0
14339,0.0
14350,0.0
14351,0.0
14354,0.0
14357,0.0
14365,0.0
14370,0.0
14374,0.0
14376,0.0
14386,0.0
14389,0.0
14390,0.0
14392,0.0
14394,0.0
14397,0.0
14400,0.0
14404,0.0
14405,0.0
14408,0.0
1440,0.0
14410,0.0
14412,0.0
14421,0.0
14422,0.0
14425,0.0
14428,0.0
14430,0.0
14432,0.0
14433,0.0
14437,0.0
14439,0.0
14443,0.0
14445,0.0
14446,0.0
14448,0.0
1444,0.0
14458,0.0
14459,0.0
14460,0.0
14466,0.0
14472,0.0
14475,0.0
14478,0.0
14481,0.0
14487,0.0
14492,0.0
14501,0.0
14502,0.0
14503,0.0
14505,0.0
14507,0.0
14508,0.0
1450,0.0
14510,0.0
14511,0.0
14512,0.0
14517,0.0
14522,0.0
14524,0.0
14526,0.0
14527,0.0
14529,0.0
14531,0.0
14538,0.0
14542,0.0
14543,0.0
14544,0.0
14545,0.0
14551,0.0
14552,0.0
14564,0.0
14566,0.0
14571,0.0
14581,0.0
14588,0.0
14601,0.0
14613,0.0
14626,0.0
14627,0.0
14628,0.0
14630,0.0
14632,0.0
14635,0.0
14637,0.0
14638,0.0
14640,0.0
14642,0.0
14643,0.0
14646,0.0
14648,0.0
14649,0.0
1464,0.0
14659,0.0
14660,0.0
14664,0.0
14670,0.0
14675,0.0
14676,0.0
14677,0.0
14681,0.0
14691,0.0
14695,0.0
14697,0.0
14701,0.0
14704,0.0
14707,0.0
14709,0.0
14710,0.0
14714,0.0
14715,0.0
14719,0.0
14727,0.0
14730,0.0
14732,0.0
14738,0.0
14745,0.0
14747,0.0
1474,0.0
14752,0.0
14753,0.0
14756,0.0
14766,0.0
14773,0.0
14776,0.0
14777,0.0
14779,0.0
14782,0.0
14784,0.0
14793,0.0
14796,0.0
14799,0.0
14801,0.0
14802,0.0
14805,0.0
14816,0.0
14819,0.0
14829,0.0
14830,0.0
14833,0.0
14838,0.0
14840,0.0
14847,0.0
14850,0.0
14854,0.0
14855,0.0
14860,0.0
14866,0.0
14868,0.0
14869,0.0
1486,0.0
14873,0.0
14876,0.0
1487,0.0
14881,0.0
1488,0.0
14892,0.0
14895,0.0
14897,0.0
14901,0.0
14907,0.0
14908,0.0
14911,0.0
14915,0.0
14916,0.0
14921,0.0
14926,0.0
14929,0.0
14932,0.0
14936,0.0
14940,0.0
14942,0.0
14947,0.0
14949,0.0
14954,0.0
14956,0.0
14957,0.0
14958,0.0
14963,0.0
14966,0.0
14969,0.0
14972,0.0
14974,0.0
14977,0.0
14979,0.0
14984,0.0
14985,0.0
14986,0.0
14987,0.0
14995,0.0
14,0.0
15001,0.0
15002,0.0
15003,0.0
15010,0.0
15013,0.0
15014,0.0
15018,0.0
15020,0.0
15021,0.0
15027,0.0
15034,0.0
15035,0.0
15043,0.0
15049,0.0
15050,0.0
15053,0.0
15055,0.0
15056,0.0
15057,0.0
15059,0.0
15060,0.0
15065,0.0
15066,0.0
15075,0.0
15085,0.0
15087,0.0
15092,0.0
15095,0.0
15096,0.0
15097,0.0
15100,0.0
15103,0.0
15104,0.0
15113,0.0
15114,0.0
15123,0.0
15130,0.0
15132,0.0
15135,0.0
15138,0.0
15140,0.0
15141,0.0
15146,0.0
15153,0.0
15157,0.0
15159,0.0
15166,0.0
15168,0.0
15172,0.0
15177,0.0
15178,0.0
15189,0.0
1518,0.0
15193,0.0
15196,0.0
15197,0.0
15200,0.0
15204,0.0
15206,0.0
15209,0.0
15210,0.0
15216,0.0
15222,0.0
15227,0.0
15255,0.0
15264,0.0
15268,0.0
15270,0.0
15271,0.0
15278,0.0
15279,0.0
15280,0.0
15282,0.0
15283,0.0
15288,0.0
15291,0.0
15299,0.0
15302,0.0
15304,0.0
15306,0.0
15313,0.0
15317,0.0
15325,0.0
15331,0.0
15336,0.0
15339,0.0
15340,0.0
15349,0.0
15351,0.0
15354,0.0
15358,0.0
15360,0.0
15362,0.0
15369,0.0
15373,0.0
15375,0.0
15384,0.0
15385,0.0
15388,0.0
15391,0.0
15396,0.0
15398,0.0
15405,0.0
15407,0.0
15420,0.0
15425,0.0
15427,0.0
15428,0.0
15432,0.0
15433,0.0
15439,0.0
1543,0.0
15440,0.0
15444,0.0
15447,0.0
15461,0.0
15464,0.0
15467,0.0
15475,0.0
1547,0.0
15487,0.0
15491,0.0
15500,0.0
15502,0.0
15511,0.0
15515,0.0
15516,0.0
15517,0.0
15523,0.0
15525,0.0
15527,0.0
15529,0.0
15541,0.0
15542,0.0
15545,0.0
15547,0.0
15551,0.0
15558,0.0
15559,0.0
15564,0.0
15576,0.0
15578,0.0
15587,0.0
15598,0.0
15601,0.0
15603,0.0
15604,0.0
15613,0.0
15618,0.0
15620,0.0
15621,0.0
15624,0.0
15627,0.0
15629,0.0
15638,0.0
15639,0.0
15641,0.0
15643,0.0
15664,0.0
15667,0.0
15668,0.0
15676,0.0
15680,0.0
15682,0.0
15690,0.0
1569,0.0
15702,0.0
15704,0.0
15705,0.0
15708,0.0
15710,0.0
15716,0.0
15719,0.0
15722,0.0
15723,0.0
15732,0.0
15736,0.0
15737,0.0
15739,0.0
15743,0.0
15744,0.0
15750,0.0
15757,0.0
15758,0.0
15767,0.0
15768,0.0
1576,0.0
15775,0.0
15776,0.0
15779,0.0
15798,0.0
15802,0.0
15804,0.0
15815,0.0
15817,0.0
15820,0.0
15822,0.0
15823,0.0
15837,0.0
15842,0.0
15844,0.0
15857,0.0
15860,0.0
15861,0.0
15865,0.0
15876,0.0
15885,0.0
15887,0.0
15888,0.0
15904,0.0
15910,0.0
15918,0.0
15924,0.0
15929,0.0
15935,0.0
15937,0.0
15939,0.0
15942,0.0
15949,0.0
15950,0.0
15951,0.0
15952,0.0
15953,0.0
15965,0.0
15972,0.0
15973,0.0
15974,0.0
15977,0.0
15979,0.0
15982,0.0
15990,0.0
15991,0.0
15992,0.0
15995,0.0
15996,0.0
16000,0.0
16030,0.0
16058,0.0
16071,0.0
1607,0.0
1609,0.0
16128,0.0
16138,0.0
16143,0.0
16148,0.0
16150,0.0
16178,0.0
1617,0.0
16232,0.0
16233,0.0
1623,0.0
16265,0.0
16272,0.0
1627,0.0
16315,0.0
16323,0.0
16324,0.0
16336,0.0
16339,0.0
1633,0.0
16348,0.0
16361,0.0
16378,0.0
16382,0.0
16383,0.0
16385,0.0
16391,0.0
163,0.0
16449,0.0
16467,0.0
16472,0.0
16475,0.0
16482,0.0
1648,0.0
16499,0.0
16501,0.0
16505,0.0
16512,0.0
16521,0.0
16522,0.0
16526,0.0
16528,0.0
16537,0.0
16552,0.0
16558,0.0
16573,0.0
16574,0.0
16588,0.0
16613,0.0
16632,0.0
16647,0.0
16650,0.0
16654,0.0
16662,0.0
16670,0.0
16691,0.0
16697,0.0
16706,0.0
16708,0.0
1670,0.0
16712,0.0
16713,0.0
16728,0.0
16731,0.0
16732,0.0
16749,0.0
16751,0.0
16758,0.0
16759,0.0
16787,0.0
16789,0.0
16808,0.0
16824,0.0
16833,0.0
16849,0.0
16865,0.0
16881,0.0
16887,0.0
16893,0.0
16918,0.0
16928,0.0
16944,0.0
1695,0.0
16962,0.0
16963,0.0
16965,0.0
16973,0.0
16975,0.0
16986,0.0
17008,0.0
17011,0.0
17012,0.0
17017,0.0
17018,0.0
17023,0.0
17031,0.0
17041,0.0
17042,0.0
17048,0.0
17053,0.0
17055,0.0
17056,0.0
17057,0.0
17062,0.0
17063,0.0
17072,0.0
17080,0.0
17085,0.0
17092,0.0
17095,0.0
17096,0.0
17098,0.0
17099,0.0
1709,0.0
17100,0.0
17107,0.0
17108,0.0
17125,0.0
1712,0.0
17134,0.0
17135,0.0
17138,0.0
17140,0.0
17141,0.0
17142,0.0
17145,0.0
17146,0.0
17151,0.0
17158,0.0
17160,0.0
17161,0.0
17163,0.0
17167,0.0
17169,0.0
17172,0.0
17174,0.0
17176,0.0
17181,0.0
17185,0.0
17187,0.0
17189,0.0
17190,0.0
17192,0.0
17198,0.0
17199,0.0
17200,0.0
17206,0.0
17208,0.0
17217,0.0
17222,0.0
17224,0.0
17227,0.0
17229,0.0
17239,0.0
17248,0.0
17254,0.0
17257,0.0
17260,0.0
17269,0.0
1726,0.0
17274,0.0
17285,0.0
17287,0.0
17292,0.0
1729,0.0
17304,0.0
17311,0.0
17313,0.0
17318,0.0
17322,0.0
17326,0.0
17330,0.0
17334,0.0
17335,0.0
17336,0.0
17337,0.0
17339,0.0
17347,0.0
17352,0.0
17353,0.0
17356,0.0
1735,0.0
17365,0.0
17366,0.0
17369,0.0
17375,0.0
17380,0.0
17388,0.0
17389,0.0
17393,0.0
17394,0.0
1739,0.0
17400,0.0
17401,0.0
17402,0.0
17404,0.0
17412,0.0
17415,0.0
17418,0.0
17425,0.0
17428,0.0
1742,0.0
17432,0.0
17433,0.0
17435,0.0
17438,0.0
17441,0.0
17464,0.0
17467,0.0
1746,0.0
17470,0.0
17480,0.0
17483,0.0
17487,0.0
17488,0.0
17494,0.0
17498,0.0
17503,0.0
17504,0.0
17505,0.0
17509,0.0
17512,0.0
17513,0.0
17514,0.0
17517,0.0
17518,0.0
17523,0.0
17525,0.0
17530,0.0
17539,0.0
17540,0.0
17546,0.0
17547,0.0
17549,0.0
17550,0.0
17551,0.0
17554,0.0
17556,0.0
1755,0.0
17563,0.0
17565,0.0
17578,0.0
17579,0.0
17581,0.0
17603,0.0
17611,0.0
17617,0.0
17618,0.0
17619,0.0
17622,0.0
17625,0.0
17638,0.0
1763,0.0
17640,0.0
17641,0.0
17642,0.0
17645,0.0
17646,0.0
17651,0.0
1765,0.0
17661,0.0
17666,0.0
17669,0.0
17671,0.0
17674,0.0
17676,0.0
17677,0.0
17694,0.0
17698,0.0
17701,0.0
17715,0.0
17718,0.0
17719,0.0
1771,0.0
17720,0.0
17733,0.0
17735,0.0
17740,0.0
17741,0.0
17742,0.0
17745,0.0
17748,0.0
17749,0.0
17751,0.0
17763,0.0
17783,0.0
17791,0.0
17794,0.0
17802,0.0
17806,0.0
17807,0.0
17819,0.0
1781,0.0
17825,0.0
17828,0.0
17829,0.0
17830,0.0
17837,0.0
17848,0.0
17850,0.0
17851,0.0
17854,0.0
1786,0.0
17871,0.0
17872,0.0
17873,0.0
17880,0.0
17891,0.0
17892,0.0
17900,0.0
17901,0.0
17903,0.0
17904,0.0
17905,0.0
17906,0.0
17907,0.0
17913,0.0
17918,0.0
17922,0.0
17927,0.0
17940,0.0
17941,0.0
17943,0.0
17948,0.0
17949,0.0
1794,0.0
17963,0.0
17965,0.0
17967,0.0
17975,0.0
17980,0.0
17981,0.0
17994,0.0
17996,0.0
17997,0.0
18001,0.0
18004,0.0
18008,0.0
18010,0.0
18019,0.0
18020,0.0
18024,0.0
18027,0.0
18030,0.0
18032,0.0
18041,0.0
18045,0.0
18046,0.0
18048,0.0
18049,0.0
18052,0.0
18053,0.0
18069,0.0
18072,0.0
18084,0.0
18086,0.0
18087,0.0
18090,0.0
18091,0.0
18099,0.0
18100,0.0
18104,0.0
18121,0.0
18126,0.0
1812,0.0
18131,0.0
18134,0.0
18151,0.0
18154,0.0
18158,0.0
18159,0.0
1815,0.0
18167,0.0
18176,0.0
18184,0.0
18186,0.0
18188,0.0
18202,0.0
18204,0.0
18206,0.0
18208,0.0
18209,0.0
1820,0.0
18211,0.0
18213,0.0
18214,0.0
18216,0.0
18221,0.0
18222,0.0
18225,0.0
18236,0.0
18241,0.0
18242,0.0
18251,0.0
18256,0.0
18260,0.0
18261,0.0
1826,0.0
18271,0.0
18272,0.0
1827,0.0
18280,0.0
18284,0.0
18298,0.0
18307,0.0
1830,0.0
18313,0.0
18315,0.0
18316,0.0
18317,0.0
18323,0.0
18324,0.0
18327,0.0
1832,0.0
18330,0.0
18351,0.0
18353,0.0
18359,0.0
18365,0.0
18368,0.0
18371,0.0
18373,0.0
18374,0.0
18379,0.0
18390,0.0
18391,0.0
18399,0.0
18407,0.0
18408,0.0
18411,0.0
18426,0.0
18428,0.0
18429,0.0
18431,0.0
18435,0.0
1843,0.0
18444,0.0
18449,0.0
18453,0.0
18454,0.0
18456,0.0
18459,0.0
18464,0.0
18465,0.0
18469,0.0
18473,0.0
18475,0.0
18477,0.0
1847,0.0
18485,0.0
18492,0.0
18493,0.0
18501,0.0
18504,0.0
18510,0.0
18511,0.0
18512,0.0
18513,0.0
18518,0.0
18524,0.0
18538,0.0
1853,0.0
18542,0.0
18543,0.0
18546,0.0
18547,0.0
1854,0.0
18551,0.0
18552,0.0
18554,0.0
18562,0.0
18564,0.0
18565,0.0
18566,0.0
18569,0.0
18578,0.0
18581,0.0
18585,0.0
18588,0.0
18605,0.0
18607,0.0
1860,0.0
18610,0.0
18611,0.0
18613,0.0
18620,0.0
18628,0.0
18636,0.0
18646,0.0
1864,0.0
18652,0.0
18653,0.0
18658,0.0
1865,0.0
18666,0.0
18676,0.0
18684,0.0
18686,0.0
18687,0.0
18690,0.0
18695,0.0
18697,0.0
18699,0.0
18700,0.0
18706,0.0
18708,0.0
18709,0.0
1870,0.0
18713,0.0
18715,0.0
18721,0.0
1872,0.0
18737,0.0
18738,0.0
18745,0.0
18747,0.0
18749,0.0
18757,0.0
18760,0.0
18762,0.0
18763,0.0
18767,0.0
18784,0.0
18788,0.0
18793,0.0
18803,0.0
18805,0.0
18806,0.0
18807,0.0
18813,0.0
18818,0.0
18819,0.0
18821,0.0
18824,0.0
18825,0.0
18828,0.0
1882,0.0
18837,0.0
18838,0.0
18839,0.0
18844,0.0
1885,0.0
18862,0.0
18863,0.0
18877,0.0
18880,0.0
18893,0.0
1889,0.0
18903,0.0
18904,0.0
18907,0.0
18914,0.0
18917,0.0
18918,0.0
18919,0.0
18929,0.0
18930,0.0
18936,0.0
18937,0.0
18940,0.0
1894,0.0
18954,0.0
18955,0.0
18956,0.0
18957,0.0
18960,0.0
18975,0.0
1897,0.0
18988,0.0
1899,0.0
19017,0.0
19019,0.0
19028,0.0
19039,0.0
19044,0.0
19069,0.0
19099,0.0
19124,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
19179,0.0
19187,0.0
19194,0.0
19199,0.0
19208,0.0
19211,0.0
19236,0.0
19258,0.0
19297,0.0
19302,0.0
19308,0.0
1932,0.0
19338,0.0
19351,0.0
19368,0.0
1937,0.0
19380,0.0
19383,0.0
19385,0.0
1938,0.0
1939,0.0
19407,0.0
1941,0.0
1942,0.0
19434,0.0
19459,0.0
1947,0.0
19483,0.0
19487,0.0
19490,0.0
19493,0.0
19501,0.0
1950,0.0
19516,0.0
19527,0.0
1952,0.0
19540,0.0
19562,0.0
19568,0.0
19597,0.0
1959,0.0
1962,0.0
19646,0.0
19667,0.0
19676,0.0
1967,0.0
19687,0.0
1968,0.0
19691,0.0
19714,0.0
19726,0.0
1972,0.0
19737,0.0
19750,0.0
19767,0.0
1976,0.0
19771,0.0
19774,0.0
19775,0.0
19778,0.0
19784,0.0
19789,0.0
19798,0.0
19803,0.0
19807,0.0
19808,0.0
1981,0.0
19833,0.0
19852,0.0
1986,0.0
19877,0.0
19897,0.0
1990,0.0
19932,0.0
19936,0.0
19949,0.0
19951,0.0
19997,0.0
20009,0.0
20011,0.0
20017,0.0
20018,0.0
20020,0.0
20021,0.0
20022,0.0
20028,0.0
20030,0.0
20035,0.0
20036,0.0
20049,0.0
20050,0.0
20053,0.0
20060,0.0
20068,0.0
20073,0.0
20076,0.0
20078,0.0
20082,0.0
20086,0.0
20088,0.0
20100,0.0
20105,0.0
20109,0.0
20111,0.0
20113,0.0
20114,0.0
20116,0.0
20118,0.0
20126,0.0
20137,0.0
20144,0.0
20145,0.0
20147,0.0
20149,0.0
20150,0.0
20156,0.0
20159,0.0
20166,0.0
20167,0.0
20174,0.0
20186,0.0
20189,0.0
20191,0.0
20193,0.0
20195,0.0
20200,0.0
20201,0.0
20217,0.0
20219,0.0
20221,0.0
20225,0.0
20229,0.0
20233,0.0
20238,0.0
20249,0.0
20250,0.0
20253,0.0
20260,0.0
20263,0.0
20264,0.0
20268,0.0
20271,0.0
20275,0.0
20276,0.0
20290,0.0
20302,0.0
20303,0.0
20304,0.0
20307,0.0
20308,0.0
20311,0.0
20313,0.0
20317,0.0
20323,0.0
20324,0.0
20325,0.0
20326,0.0
20329,0.0
20333,0.0
20341,0.0
20348,0.0
20352,0.0
20359,0.0
20362,0.0
20364,0.0
20365,0.0
20367,0.0
20373,0.0
20375,0.0
20376,0.0
20385,0.0
20386,0.0
20389,0.0
20393,0.0
20398,0.0
20403,0.0
20404,0.0
20414,0.0
20437,0.0
2043,0.0
20441,0.0
20442,0.0
20447,0.0
20448,0.0
20450,0.0
20454,0.0
20458,0.0
20460,0.0
20462,0.0
20465,0.0
20466,0.0
20467,0.0
20468,0.0
20479,0.0
20480,0.0
20484,0.0
20490,0.0
20497,0.0
20500,0.0
20501,0.0
20507,0.0
20510,0.0
20512,0.0
20513,0.0
20517,0.0
20519,0.0
20522,0.0
20543,0.0
20544,0.0
20550,0.0
20551,0.0
20553,0.0
20554,0.0
20556,0.0
20560,0.0
20569,0.0
20576,0.0
20577,0.0
2057,0.0
20580,0.0
20581,0.0
20584,0.0
20592,0.0
20595,0.0
20602,0.0
20613,0.0
20615,0.0
20617,0.0
20619,0.0
20620,0.0
20623,0.0
20632,0.0
20633,0.0
20634,0.0
20640,0.0
20642,0.0
20643,0.0
20644,0.0
20649,0.0
20664,0.0
20667,0.0
20668,0.0
20669,0.0
20680,0.0
20683,0.0
20686,0.0
20690,0.0
20694,0.0
20699,0.0
20709,0.0
20722,0.0
20727,0.0
20734,0.0
20735,0.0
20738,0.0
20742,0.0
20749,0.0
20754,0.0
20763,0.0
20771,0.0
20781,0.0
20788,0.0
20793,0.0
20799,0.0
20804,0.0
20806,0.0
20810,0.0
20812,0.0
20813,0.0
20828,0.0
20832,0.0
20834,0.0
20840,0.0
20844,0.0
20849,0.0
20853,0.0
20854,0.0
20857,0.0
20860,0.0
20862,0.0
20868,0.0
20869,0.0
20871,0.0
20884,0.0
20887,0.0
20892,0.0
20905,0.0
20906,0.0
20912,0.0
20916,0.0
20923,0.0
20930,0.0
20933,0.0
20934,0.0
20937,0.0
20944,0.0
20945,0.0
20946,0.0
20948,0.0
20954,0.0
20956,0.0
20969,0.0
20972,0.0
20973,0.0
20974,0.0
20976,0.0
20979,0.0
20980,0.0
20981,0.0
20988,0.0
20989,0.0
20990,0.0
20991,0.0
20992,0.0
21033,0.0
21038,0.0
21043,0.0
21071,0.0
21078,0.0
21101,0.0
21105,0.0
21113,0.0
21115,0.0
21131,0.0
21137,0.0
21140,0.0
21143,0.0
21175,0.0
21181,0.0
21183,0.0
21191,0.0
21192,0.0
21198,0.0
21200,0.0
21203,0.0
21204,0.0
21205,0.0
21223,0.0
21224,0.0
21231,0.0
21232,0.0
21239,0.0
21241,0.0
21245,0.0
21258,0.0
21265,0.0
21267,0.0
21285,0.0
21286,0.0
21288,0.0
21293,0.0
21305,0.0
21307,0.0
21311,0.0
21320,0.0
21322,0.0
21323,0.0
21327,0.0
21333,0.0
21334,0.0
21336,0.0
21338,0.0
21341,0.0
21344,0.0
21346,0.0
21348,0.0
21350,0.0
21354,0.0
21355,0.0
21359,0.0
21367,0.0
21374,0.0
21375,0.0
21378,0.0
2137,0.0
21383,0.0
21387,0.0
21389,0.0
21407,0.0
21408,0.0
21410,0.0
21413,0.0
21414,0.0
21420,0.0
21425,0.0
21431,0.0
21434,0.0
21435,0.0
21436,0.0
21437,0.0
21439,0.0
21440,0.0
21443,0.0
21445,0.0
21461,0.0
21475,0.0
21477,0.0
21489,0.0
21494,0.0
21501,0.0
21503,0.0
21504,0.0
21506,0.0
21507,0.0
21509,0.0
21512,0.0
21520,0.0
21521,0.0
21522,0.0
21527,0.0
21530,0.0
21531,0.0
21536,0.0
21540,0.0
21544,0.0
21547,0.0
21549,0.0
21550,0.0
21551,0.0
21555,0.0
21563,0.0
21564,0.0
21565,0.0
21574,0.0
21576,0.0
21580,0.0
21581,0.0
21590,0.0
21603,0.0
21605,0.0
21611,0.0
21612,0.0
21621,0.0
21625,0.0
21627,0.0
21629,0.0
21635,0.0
21637,0.0
21642,0.0
21644,0.0
21646,0.0
21650,0.0
21651,0.0
21658,0.0
21665,0.0
21669,0.0
21674,0.0
21690,0.0
21692,0.0
21694,0.0
21697,0.0
21702,0.0
21705,0.0
21707,0.0
21714,0.0
21717,0.0
21720,0.0
21728,0.0
21729,0.0
21730,0.0
21736,0.0
21739,0.0
21740,0.0
21747,0.0
21754,0.0
21756,0.0
21757,0.0
21768,0.0
21773,0.0
2177,0.0
21780,0.0
21782,0.0
21791,0.0
21804,0.0
21807,0.0
21809,0.0
21815,0.0
21817,0.0
21820,0.0
21822,0.0
21825,0.0
21828,0.0
21834,0.0
21840,0.0
21843,0.0
21847,0.0
21865,0.0
21883,0.0
21884,0.0
21893,0.0
21898,0.0
21899,0.0
21902,0.0
21903,0.0
21914,0.0
21915,0.0
21916,0.0
21923,0.0
21925,0.0
21927,0.0
21928,0.0
21929,0.0
21932,0.0
21937,0.0
21938,0.0
21948,0.0
21953,0.0
21961,0.0
21962,0.0
21964,0.0
21966,0.0
21971,0.0
21972,0.0
21978,0.0
21979,0.0
21980,0.0
21983,0.0
21991,0.0
21992,0.0
22009,0.0
22010,0.0
22017,0.0
22029,0.0
22033,0.0
22037,0.0
22045,0.0
22055,0.0
22058,0.0
22064,0.0
22066,0.0
22072,0.0
22079,0.0
22080,0.0
22094,0.0
22102,0.0
22105,0.0
22106,0.0
22116,0.0
22118,0.0
22119,0.0
22123,0.0
22125,0.0
22138,0.0
22144,0.0
22148,0.0
22151,0.0
22154,0.0
22156,0.0
22158,0.0
22164,0.0
22169,0.0
22170,0.0
22173,0.0
22180,0.0
22187,0.0
22188,0.0
22192,0.0
22196,0.0
22197,0.0
22199,0.0
22200,0.0
22229,0.0
22230,0.0
22233,0.0
22236,0.0
22239,0.0
22240,0.0
22242,0.0
22255,0.0
22258,0.0
22259,0.0
2225,0.0
22268,0.0
22275,0.0
22276,0.0
22284,0.0
22287,0.0
22289,0.0
22298,0.0
22309,0.0
22316,0.0
22328,0.0
22335,0.0
22338,0.0
22345,0.0
22348,0.0
22361,0.0
22363,0.0
22365,0.0
22368,0.0
22384,0.0
22386,0.0
22392,0.0
22394,0.0
22399,0.0
22402,0.0
22403,0.0
22419,0.0
22422,0.0
22425,0.0
22430,0.0
22431,0.0
22438,0.0
22439,0.0
22441,0.0
22443,0.0
22444,0.0
22449,0.0
22450,0.0
22461,0.0
22464,0.0
22472,0.0
22481,0.0
22483,0.0
22484,0.0
22485,0.0
22486,0.0
22488,0.0
22491,0.0
22510,0.0
22515,0.0
22518,0.0
22523,0.0
22526,0.0
22530,0.0
22532,0.0
22533,0.0
22539,0.0
22542,0.0
22545,0.0
22546,0.0
22553,0.0
22556,0.0
22558,0.0
22562,0.0
22565,0.0
22566,0.0
22568,0.0
22571,0.0
22575,0.0
22577,0.0
22583,0.0
22588,0.0
22590,0.0
22591,0.0
22603,0.0
22604,0.0
22606,0.0
22607,0.0
22609,0.0
22616,0.0
22641,0.0
22643,0.0
22647,0.0
22654,0.0
22660,0.0
22661,0.0
22664,0.0
22675,0.0
22680,0.0
22681,0.0
22686,0.0
22697,0.0
22709,0.0
22710,0.0
22711,0.0
22712,0.0
22718,0.0
22720,0.0
22721,0.0
22732,0.0
22733,0.0
22735,0.0
22741,0.0
22749,0.0
22752,0.0
22753,0.0
22754,0.0
22768,0.0
22775,0.0
22781,0.0
22785,0.0
22799,0.0
22808,0.0
22822,0.0
22825,0.0
22835,0.0
22838,0.0
2283,0.0
22849,0.0
22858,0.0
22859,0.0
22864,0.0
22865,0.0
22875,0.0
22884,0.0
22890,0.0
